INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,CE,0.00,0.00,0.00,3.00,1.80,0,0.00,5400,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,195.00,PE,0.00,0.00,0.00,36.00,37.75,0,0.00,27000,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,CE,0.00,0.00,0.00,32.60,12.45,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,170.00,CE,0.00,0.00,0.00,8.90,6.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,150.00,PE,3.25,3.50,2.40,3.00,3.00,719,2969.8974,1989900,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,185.00,PE,0.00,0.00,0.00,25.50,28.00,0,0.00,8100,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,192.50,PE,0.00,0.00,0.00,19.40,35.30,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,137.50,PE,0.00,0.00,0.00,1.30,0.45,0,0.00,5400,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,190.00,PE,0.00,0.00,0.00,30.70,32.85,0,0.00,718200,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,197.50,PE,0.00,0.00,0.00,23.00,40.25,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,200.00,PE,41.20,42.00,41.20,42.00,42.70,2,13.0464,2305800,5400,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,135.00,PE,0.00,0.00,0.00,3.15,1.05,0,0.00,81000,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,147.50,PE,0.00,0.00,0.00,4.80,3.80,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,180.00,PE,0.00,0.00,0.00,25.10,24.45,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,160.00,PE,7.35,7.75,5.80,7.25,7.25,653,2942.5761,1355400,453600,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,132.50,CE,0.00,0.00,0.00,46.45,24.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,162.50,CE,3.40,4.20,3.00,3.30,3.30,255,1143.22725,162000,72900,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,142.50,CE,0.00,0.00,0.00,20.05,17.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,CE,0.00,0.00,0.00,11.65,1.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,190.00,CE,0.00,0.00,0.00,3.90,2.10,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,195.00,CE,0.10,0.10,0.10,0.10,0.05,1,5.2677,27000,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,205.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,29700,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,150.00,PE,0.00,0.00,0.00,7.80,6.35,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,PE,0.00,0.00,0.00,5.40,9.30,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,152.50,PE,0.00,0.00,0.00,6.70,5.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,155.00,PE,5.00,5.20,3.75,4.75,4.75,667,2875.2246,1120500,234900,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,142.50,PE,1.50,1.70,1.45,1.55,1.00,19,73.91655,40500,35100,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,160.00,CE,0.00,0.00,0.00,12.90,9.95,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,140.00,CE,0.00,0.00,0.00,24.55,21.75,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,195.00,CE,0.00,0.00,0.00,8.15,0.50,0,0.00,0,0,28-FEB-2025
FUTSTK,ABCAPITAL,29-May-2025,2025-05-29,,,159.70,159.71,159.00,159.00,158.88,5,21.51738,10800,10800,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,187.50,CE,0.00,0.00,0.00,7.80,0.15,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,157.50,CE,5.75,6.90,4.85,5.50,5.50,591,2607.35355,650700,553500,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,177.50,CE,0.00,0.00,0.00,12.00,0.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,130.00,CE,0.00,0.00,0.00,49.90,28.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,135.00,CE,0.00,0.00,0.00,45.35,23.75,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,CE,0.00,0.00,0.00,36.65,15.80,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,157.50,CE,0.00,0.00,0.00,10.85,8.35,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,CE,0.00,0.00,0.00,16.20,2.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,130.00,CE,0.00,0.00,0.00,32.15,29.75,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,165.00,CE,0.00,0.00,0.00,10.75,7.90,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,132.50,PE,0.00,0.00,0.00,0.30,0.15,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,135.00,PE,0.85,0.95,0.70,0.85,0.85,170,623.36115,437400,148500,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,147.50,PE,2.45,2.45,2.00,2.00,2.05,2,8.08515,10800,2700,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,175.00,PE,0.00,0.00,0.00,18.50,18.70,0,0.00,153900,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,182.50,PE,0.00,0.00,0.00,13.05,25.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,187.50,PE,0.00,0.00,0.00,16.05,30.40,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,205.00,PE,0.00,0.00,0.00,45.30,47.70,0,0.00,40500,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,PE,0.00,0.00,0.00,2.90,4.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,PE,0.00,0.00,0.00,7.00,12.35,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,130.00,PE,0.00,0.00,0.00,0.45,0.10,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,CE,0.00,0.00,0.00,0.50,0.30,0,0.00,35100,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,CE,0.00,0.00,0.00,28.80,9.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,210.00,CE,0.05,0.05,0.05,0.05,0.05,9,51.04215,167400,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,200.00,CE,0.10,0.10,0.05,0.05,0.05,15,81.03105,2187000,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,190.00,CE,0.20,0.25,0.15,0.20,0.10,38,195.102,780300,8100,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,167.50,CE,2.15,2.50,1.80,2.00,2.10,21,96.20775,110700,43200,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,140.00,CE,0.00,0.00,0.00,16.00,17.70,0,0.00,64800,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,PE,0.00,0.00,0.00,26.25,42.00,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,PE,0.00,0.00,0.00,19.45,32.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,PE,0.00,0.00,0.00,16.40,28.05,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,145.00,CE,14.20,16.10,13.35,13.85,13.50,52,223.9542,116100,-10800,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,167.50,PE,0.00,0.00,0.00,14.70,14.00,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,PE,0.00,0.00,0.00,11.15,19.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,120.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,140.00,CE,0.00,0.00,0.00,40.90,19.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,192.50,CE,0.00,0.00,0.00,6.20,0.05,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,142.50,CE,0.00,0.00,0.00,37.10,15.55,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,160.00,CE,4.40,5.55,3.90,4.35,4.35,1503,6683.4234,1960200,477900,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,125.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,145.00,PE,2.20,2.25,1.50,1.95,1.95,205,813.31695,504900,-102600,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,172.50,PE,0.00,0.00,0.00,19.00,16.55,0,0.00,2700,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,130.00,PE,0.00,0.00,0.00,0.60,0.55,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,162.50,CE,0.00,0.00,0.00,8.60,6.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,177.50,CE,0.00,0.00,0.00,3.90,2.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,210.00,CE,0.00,0.00,0.00,4.55,0.10,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,180.00,CE,0.00,0.00,0.00,6.00,3.70,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,167.50,PE,0.00,0.00,0.00,6.05,12.45,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,137.50,PE,0.00,0.00,0.00,2.20,1.45,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,177.50,PE,0.00,0.00,0.00,21.80,21.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,195.00,PE,0.00,0.00,0.00,22.75,37.25,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,175.00,PE,0.00,0.00,0.00,21.55,20.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,175.00,CE,1.15,1.20,0.75,0.90,0.90,192,911.9115,561600,132300,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,172.50,CE,1.45,1.45,1.00,1.15,1.15,35,164.13165,143100,35100,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,150.00,CE,9.60,11.55,9.40,10.25,10.25,117,506.7657,245700,-8100,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,130.00,CE,0.00,0.00,0.00,57.15,27.05,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,125.00,CE,0.00,0.00,0.00,61.85,32.00,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,182.50,CE,0.00,0.00,0.00,3.80,0.35,0,0.00,24300,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,152.50,CE,0.00,0.00,0.00,13.55,10.95,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,160.00,PE,0.00,0.00,0.00,12.40,11.05,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,170.00,PE,0.00,0.00,0.00,18.25,17.15,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,150.00,CE,0.00,0.00,0.00,18.10,15.10,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,167.50,CE,0.00,0.00,0.00,6.70,4.50,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,CE,0.00,0.00,0.00,25.20,7.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,147.50,CE,0.00,0.00,0.00,16.60,14.10,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,152.50,CE,9.20,10.15,8.00,8.00,8.00,8,34.99875,118800,-10800,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,135.00,CE,0.00,0.00,0.00,52.50,22.25,0,0.00,0,0,28-FEB-2025
FUTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,,,157.88,160.67,157.00,158.02,158.02,134,573.2235,1679400,116100,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,190.00,PE,0.00,0.00,0.00,32.85,32.70,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,157.50,PE,6.15,6.35,4.65,5.90,5.90,466,2053.7091,556200,453600,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,210.00,PE,53.10,53.10,51.40,52.00,52.65,10,70.8669,599400,-16200,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,PE,0.00,0.00,0.00,2.05,3.05,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,140.00,PE,0.00,0.00,0.00,4.40,3.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,145.00,PE,0.00,0.00,0.00,5.95,4.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,172.50,PE,0.00,0.00,0.00,18.10,17.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,162.50,PE,0.00,0.00,0.00,11.65,10.75,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,142.50,PE,0.00,0.00,0.00,3.35,2.40,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,140.00,PE,0.00,0.00,0.00,1.40,1.85,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,120.00,PE,0.00,0.00,0.00,0.20,0.10,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,177.50,PE,0.00,0.00,0.00,13.60,20.95,0,0.00,0,0,28-FEB-2025
FUTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,,,155.56,159.80,155.56,157.04,157.04,4116,17486.1166,66333600,-394200,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,170.00,PE,13.10,15.00,13.00,14.15,14.15,66,328.32945,928800,-16200,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,197.50,CE,0.00,0.00,0.00,4.90,0.05,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,120.00,CE,0.00,0.00,0.00,59.40,37.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,137.50,CE,0.00,0.00,0.00,23.85,21.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,CE,0.00,0.00,0.00,21.90,5.30,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,CE,0.00,0.00,0.00,4.00,3.80,0,0.00,5400,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,172.50,CE,0.00,0.00,0.00,5.15,3.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,175.00,CE,0.00,0.00,0.00,7.30,4.80,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,152.50,PE,3.00,4.15,3.00,3.85,3.85,55,232.14195,140400,35100,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,165.00,CE,2.85,3.35,2.25,2.60,2.60,625,2831.96115,845100,326700,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,155.00,CE,7.05,8.45,6.25,6.85,6.85,361,1581.1983,540000,124200,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,PE,0.00,0.00,0.00,4.00,6.75,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,155.00,PE,0.00,0.00,0.00,9.95,8.50,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,137.50,CE,0.00,0.00,0.00,41.70,19.95,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,155.00,CE,0.00,0.00,0.00,15.35,12.35,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,140.00,PE,1.50,1.50,1.05,1.25,1.25,383,1460.77965,1668600,326700,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,162.50,PE,0.00,0.00,0.00,4.40,8.90,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,165.00,PE,9.80,11.20,9.15,10.40,10.40,52,245.89035,445500,32400,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,180.00,PE,22.75,23.65,21.90,23.00,23.25,13,71.1369,307800,16200,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,157.50,PE,0.00,0.00,0.00,9.00,7.95,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,PE,0.00,0.00,0.00,8.90,15.80,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,210.00,PE,0.00,0.00,0.00,33.90,51.75,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,CE,0.00,0.00,0.00,9.80,0.80,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,145.00,CE,0.00,0.00,0.00,21.20,18.25,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,165.00,PE,0.00,0.00,0.00,15.15,13.90,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,130.00,PE,0.00,0.00,0.00,2.20,1.35,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,PE,0.00,0.00,0.00,13.60,23.70,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,120.00,CE,0.00,0.00,0.00,66.65,36.95,0,0.00,0,0,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,147.50,CE,11.70,11.70,11.70,11.70,11.70,1,4.2984,2700,2700,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,170.00,CE,1.55,2.00,1.30,1.55,1.55,839,3887.29125,1514700,253800,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,180.00,CE,0.70,0.70,0.45,0.50,0.50,280,1364.5827,1017900,148500,28-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,185.00,CE,0.00,0.00,0.00,0.95,0.25,0,0.00,5400,0,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,660.00,PE,35.30,37.85,25.40,36.05,36.05,555,2402.33687,158125,5000,28-FEB-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,480.00,CE,0.00,0.00,0.00,207.35,189.35,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,640.00,CE,0.00,0.00,0.00,159.75,66.95,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,800.00,CE,4.00,5.05,2.85,3.05,3.05,327,1642.79156,118125,-28125,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,560.00,CE,101.20,101.20,101.20,101.20,101.20,1,4.1325,6250,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,960.00,CE,0.00,0.00,0.00,41.10,3.50,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,760.00,CE,0.00,0.00,0.00,98.90,24.95,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,700.00,CE,0.00,0.00,0.00,59.55,41.80,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,600.00,CE,0.00,0.00,0.00,185.40,89.00,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,880.00,CE,0.90,0.90,0.30,0.65,1.45,18,99.075625,28125,4375,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,780.00,CE,4.15,7.05,4.15,4.35,7.60,31,152.06125,13750,6250,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,600.00,CE,78.65,78.65,68.15,68.15,68.15,6,25.2534375,8750,625,28-FEB-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,720.00,PE,0.00,0.00,0.00,119.50,110.50,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,600.00,PE,0.00,0.00,0.00,55.35,45.30,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,760.00,PE,0.00,0.00,0.00,106.00,126.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,840.00,PE,0.00,0.00,0.00,166.00,187.95,0,0.00,12500,0,28-FEB-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,560.00,CE,0.00,0.00,0.00,151.30,130.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,740.00,PE,80.00,91.10,79.90,90.60,99.30,7,36.14625,21250,1250,28-FEB-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,800.00,CE,0.00,0.00,0.00,50.20,31.75,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,720.00,CE,0.00,0.00,0.00,73.95,52.85,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,880.00,CE,0.00,0.00,0.00,58.85,7.95,0,0.00,0,0,28-FEB-2025
FUTSTK,ADANIENSOL,29-May-2025,2025-05-29,,,676.10,676.10,676.10,676.10,661.40,2,8.45125,1250,1250,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,620.00,CE,0.00,0.00,0.00,96.45,77.40,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,680.00,PE,0.00,0.00,0.00,65.30,71.65,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,800.00,PE,0.00,0.00,0.00,129.95,158.60,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,760.00,PE,0.00,0.00,0.00,145.85,138.15,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,720.00,CE,0.00,0.00,0.00,116.65,35.40,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,700.00,CE,16.05,25.00,13.65,16.95,16.95,549,2468.53968,240000,29375,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,880.00,PE,0.00,0.00,0.00,183.95,228.50,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,660.00,PE,0.00,0.00,0.00,67.35,60.20,0,0.00,0,0,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,640.00,PE,31.00,31.00,18.50,27.30,27.30,198,822.955937,37500,33125,28-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,820.00,CE,2.00,3.00,1.90,2.15,2.15,63,323.76875,26250,6250,28-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,560.00,CE,0.00,0.00,0.00,213.65,115.55,0,0.00,0,0,28-FEB-2025
